timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-06-23 07:23:15,200.0,201.75,Call CEX 2,CEX,0.0,,11100.0
2025-06-23 07:23:15,200.0,201.75,Call VEX 2,VEX,0.0,,11100.0
2025-06-23 07:23:15,4000.0,4034.5,Call DEX 2,DEX,228.724,,11100.0
2025-06-23 07:23:15,4800.0,4841.5,Put DEX 1,DEX,-182.49,,11100.0
2025-06-23 07:23:15,4850.0,4892.0,Put DEX 3,DEX,-143.413,,11100.0
2025-06-23 07:23:15,4900.0,4942.5,Put DEX 4,DEX,-135.387,,11100.0
2025-06-23 07:23:15,4950.0,4992.75,Put DEX 2,DEX,-177.375,,11100.0
2025-06-23 07:23:15,5000.0,5043.25,Call DEX 1,DEX,294.471,,11100.0
2025-06-23 07:23:15,5000.0,5043.25,Put GEX 3,GEX,-123065.848,,11100.0
2025-06-23 07:23:15,5300.0,5345.75,Put DEX 5,DEX,-125.016,,11100.0
2025-06-23 07:23:15,5700.0,5749.25,Put GEX 5,GEX,-106630.12,,11100.0
2025-06-23 07:23:15,5900.0,5951.0,Put GEX 1,GEX,-140528.798,,11100.0
2025-06-23 07:23:15,5905.0,5956.0,Put GEX 2,GEX,-137395.285,,11100.0
2025-06-23 07:23:15,5950.0,6001.5,Put GEX 4,GEX,-111883.474,,11100.0
2025-06-23 07:23:15,6000.0,6052.0,Call DEX 5,DEX,133.659,,11100.0
2025-06-23 07:23:15,6000.0,6052.0,Call GEX 3,GEX,322674.129,,11100.0
2025-06-23 07:23:15,6040.0,6092.25,Call GEX 4,GEX,277035.267,,11100.0
2025-06-23 07:23:15,6050.0,6102.25,Call DEX 4,DEX,157.297,,11100.0
2025-06-23 07:23:15,6050.0,6102.25,Call GEX 1,GEX,678962.614,,11100.0
2025-06-23 07:23:15,6100.0,6152.75,Call DEX 3,DEX,171.894,,11100.0
2025-06-23 07:23:15,6100.0,6152.75,Call GEX 2,GEX,462932.173,,11100.0
2025-06-23 07:23:15,6150.0,6203.25,Call GEX 5,GEX,250020.62,,11100.0
2025-06-23 07:23:15,7800.0,7867.5,Call CEX 5,CEX,0.0,,11100.0
2025-06-23 07:23:15,7800.0,7867.5,Call VEX 5,VEX,0.0,,11100.0
2025-06-23 07:23:15,8000.0,8069.25,Call CEX 4,CEX,0.0,,11100.0
2025-06-23 07:23:15,8000.0,8069.25,Call VEX 4,VEX,0.0,,11100.0
2025-06-23 07:23:15,8200.0,8271.0,Call CEX 3,CEX,0.0,,11100.0
2025-06-23 07:23:15,8200.0,8271.0,Call VEX 3,VEX,0.0,,11100.0
2025-06-23 07:23:15,10200.0,10288.25,Put CEX 5,CEX,0.0,,11100.0
2025-06-23 07:23:15,10200.0,10288.25,Put VEX 5,VEX,0.0,,11100.0
2025-06-23 07:23:15,10400.0,10490.0,Put CEX 4,CEX,0.0,,11100.0
2025-06-23 07:23:15,10400.0,10490.0,Put VEX 4,VEX,0.0,,11100.0
2025-06-23 07:23:15,10600.0,10691.75,Put CEX 3,CEX,0.0,,11100.0
2025-06-23 07:23:15,10600.0,10691.75,Put VEX 3,VEX,0.0,,11100.0
2025-06-23 07:23:15,10800.0,10893.5,Put CEX 2,CEX,0.0,,11100.0
2025-06-23 07:23:15,10800.0,10893.5,Put VEX 2,VEX,0.0,,11100.0
2025-06-23 07:23:15,11000.0,11095.25,Put CEX 1,CEX,0.0,,11100.0
2025-06-23 07:23:15,11000.0,11095.25,Put VEX 1,VEX,0.0,,11100.0
2025-06-23 07:23:15,12000.0,12103.75,Call CEX 1,CEX,0.0,,11100.0
2025-06-23 07:23:15,12000.0,12103.75,Call VEX 1,VEX,0.0,,11100.0
2025-06-23 07:24:27,200.0,201.75,Call CEX 2,CEX,0.0,,9000.0
2025-06-23 07:24:27,200.0,201.75,Call VEX 2,VEX,0.0,,9000.0
2025-06-23 07:24:27,4000.0,4034.75,Call DEX 2,DEX,214.065,,9000.0
2025-06-23 07:24:27,4800.0,4841.75,Put DEX 1,DEX,-182.765,,9000.0
2025-06-23 07:24:27,4850.0,4892.0,Put DEX 3,DEX,-142.912,,9000.0
2025-06-23 07:24:27,4900.0,4942.5,Put DEX 4,DEX,-133.759,,9000.0
