timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-07-02 06:31:43,5000.0,5039.75,Put DEX 1,DEX,-88.292,,7442.530857987814
2025-07-02 06:31:43,5000.0,5039.75,Put GEX 1,GEX,-149978.592,,7442.530857987814
2025-07-02 06:31:43,5000.0,5039.75,Call VEX 2,VEX,2030786.736,,7442.530857987814
2025-07-02 06:31:43,5400.0,5443.0,Put DEX 4,DEX,-30.431,,7442.530857987814
2025-07-02 06:31:43,5500.0,5543.75,Put DEX 5,DEX,-29.198,,7442.530857987814
2025-07-02 06:31:43,5500.0,5543.75,Put GEX 3,GEX,-95875.506,,7442.530857987814
2025-07-02 06:31:43,5600.0,5644.5,Put GEX 5,GEX,-81893.088,,7442.530857987814
2025-07-02 06:31:43,5800.0,5846.0,Put GEX 4,GEX,-90302.641,,7442.530857987814
2025-07-02 06:31:43,5870.0,5916.75,Put DEX 2,DEX,-53.393,,7442.530857987814
2025-07-02 06:31:43,5900.0,5947.0,Put GEX 2,GEX,-148999.844,,7442.530857987814
2025-07-02 06:31:43,5900.0,5947.0,Call VEX 4,VEX,942254.712,,7442.530857987814
2025-07-02 06:31:43,6000.0,6047.75,Call CEX 1,CEX,1110969.665,,7442.530857987814
2025-07-02 06:31:43,6000.0,6047.75,Call DEX 1,DEX,1437.183,,7442.530857987814
2025-07-02 06:31:43,6000.0,6047.75,Call VEX 1,VEX,6614116.971,,7442.530857987814
2025-07-02 06:31:43,6050.0,6098.0,Call CEX 5,CEX,509288.8,,7442.530857987814
2025-07-02 06:31:43,6050.0,6098.0,Call DEX 2,DEX,270.486,,7442.530857987814
2025-07-02 06:31:43,6050.0,6098.0,Call VEX 3,VEX,1396760.722,,7442.530857987814
2025-07-02 06:31:43,6100.0,6148.5,Call CEX 3,CEX,778866.574,,7442.530857987814
2025-07-02 06:31:43,6100.0,6148.5,Call DEX 4,DEX,186.272,,7442.530857987814
2025-07-02 06:31:43,6100.0,6148.5,Call VEX 5,VEX,823440.253,,7442.530857987814
2025-07-02 06:31:43,6150.0,6199.0,Call CEX 2,CEX,934878.182,,7442.530857987814
2025-07-02 06:31:43,6175.0,6224.0,Call CEX 4,CEX,515921.627,,7442.530857987814
2025-07-02 06:31:43,6200.0,6249.25,Call DEX 3,DEX,193.997,,7442.530857987814
2025-07-02 06:31:43,6200.0,6249.25,Call GEX 1,GEX,718684.081,,7442.530857987814
2025-07-02 06:31:43,6220.0,6269.5,Put CEX 5,CEX,-533656.572,,7442.530857987814
2025-07-02 06:31:43,6225.0,6274.5,Put CEX 2,CEX,-1083843.564,,7442.530857987814
2025-07-02 06:31:43,6225.0,6274.5,Call GEX 4,GEX,423436.324,,7442.530857987814
