timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-04-24 07:42:02,1200.0,1206.0,Call CEX 2,CEX,0.0,5254.733352768678,5635.0
2025-04-24 07:42:02,1200.0,1206.0,Call VEX 2,VEX,0.0,5254.733352768678,5635.0
2025-04-24 07:42:02,1400.0,1407.0,Call CEX 3,CEX,0.0,5254.733352768678,5635.0
2025-04-24 07:42:02,1400.0,1407.0,Call VEX 3,VEX,0.0,5254.733352768678,5635.0
2025-04-24 07:42:02,1600.0,1608.0,Call CEX 4,CEX,0.0,5254.733352768678,5635.0
2025-04-24 07:42:02,1600.0,1608.0,Call VEX 4,VEX,0.0,5254.733352768678,5635.0
2025-04-24 07:42:02,1800.0,1809.0,Call CEX 5,CEX,0.0,5254.733352768678,5635.0
2025-04-24 07:42:02,1800.0,1809.0,Call VEX 5,VEX,0.0,5254.733352768678,5635.0
2025-04-24 07:42:02,5175.0,5201.25,Put DEX 5,DEX,-1.807,5254.733352768678,5635.0
2025-04-24 07:42:02,5280.0,5306.75,Put DEX 4,DEX,-2.297,5254.733352768678,5635.0
2025-04-24 07:42:02,5285.0,5311.75,Put DEX 2,DEX,-19.015,5254.733352768678,5635.0
2025-04-24 07:42:02,5285.0,5311.75,Put GEX 2,GEX,-64166.458,5254.733352768678,5635.0
2025-04-24 07:42:02,5290.0,5316.75,Put DEX 1,DEX,-20.723,5254.733352768678,5635.0
2025-04-24 07:42:02,5290.0,5316.75,Put GEX 1,GEX,-74252.598,5254.733352768678,5635.0
2025-04-24 07:42:02,5300.0,5326.75,Put DEX 3,DEX,-7.352,5254.733352768678,5635.0
2025-04-24 07:42:02,5300.0,5326.75,Put GEX 3,GEX,-53689.585,5254.733352768678,5635.0
2025-04-24 07:42:02,5350.0,5377.0,Call DEX 5,DEX,7.047,5254.733352768678,5635.0
2025-04-24 07:42:02,5350.0,5377.0,Put GEX 4,GEX,-30325.223,5254.733352768678,5635.0
2025-04-24 07:42:02,5400.0,5427.25,Call DEX 4,DEX,8.712,5254.733352768678,5635.0
2025-04-24 07:42:02,5400.0,5427.25,Put GEX 5,GEX,-17761.696,5254.733352768678,5635.0
2025-04-24 07:42:02,5420.0,5447.5,Call GEX 5,GEX,15573.387,5254.733352768678,5635.0
2025-04-24 07:42:02,5425.0,5452.5,Call GEX 4,GEX,15945.788,5254.733352768678,5635.0
2025-04-24 07:42:02,5445.0,5472.5,Call DEX 2,DEX,16.494,5254.733352768678,5635.0
2025-04-24 07:42:02,5445.0,5472.5,Call GEX 1,GEX,120849.599,5254.733352768678,5635.0
2025-04-24 07:42:02,5450.0,5477.5,Call DEX 1,DEX,20.893,5254.733352768678,5635.0
2025-04-24 07:42:02,5450.0,5477.5,Call GEX 2,GEX,117254.382,5254.733352768678,5635.0
2025-04-24 07:42:02,5500.0,5527.75,Call DEX 3,DEX,10.285,5254.733352768678,5635.0
2025-04-24 07:42:02,5500.0,5527.75,Call GEX 3,GEX,18155.34,5254.733352768678,5635.0
2025-04-24 07:42:02,6025.0,6055.5,Put CEX 5,CEX,0.0,5254.733352768678,5635.0
2025-04-24 07:42:02,6025.0,6055.5,Put VEX 5,VEX,0.0,5254.733352768678,5635.0
2025-04-24 07:42:02,6050.0,6080.5,Put CEX 4,CEX,0.0,5254.733352768678,5635.0
2025-04-24 07:42:02,6050.0,6080.5,Put VEX 4,VEX,0.0,5254.733352768678,5635.0
2025-04-24 07:42:02,6100.0,6131.0,Put CEX 3,CEX,0.0,5254.733352768678,5635.0
2025-04-24 07:42:02,6100.0,6131.0,Put VEX 3,VEX,0.0,5254.733352768678,5635.0
2025-04-24 07:42:02,6150.0,6181.25,Put CEX 2,CEX,0.0,5254.733352768678,5635.0
2025-04-24 07:42:02,6150.0,6181.25,Put VEX 2,VEX,0.0,5254.733352768678,5635.0
2025-04-24 07:42:02,6200.0,6231.5,Put CEX 1,CEX,0.0,5254.733352768678,5635.0
2025-04-24 07:42:02,6200.0,6231.5,Put VEX 1,VEX,0.0,5254.733352768678,5635.0
2025-04-24 07:42:02,7400.0,7437.5,Call CEX 1,CEX,0.0,5254.733352768678,5635.0
2025-04-24 07:42:02,7400.0,7437.5,Call VEX 1,VEX,0.0,5254.733352768678,5635.0
2025-04-24 07:43:14,1200.0,1206.0,Call CEX 2,CEX,0.0,5678.914858919976,7400.0
2025-04-24 07:43:14,1200.0,1206.0,Call VEX 2,VEX,0.0,5678.914858919976,7400.0
