timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-21 06:45:39,5700.0,5717.0,Call CEX 3,CEX,61992.779,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,5700.0,5717.0,Put DEX 4,DEX,-6.201,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,5700.0,5717.0,Put GEX 4,GEX,-31720.684,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,5700.0,5717.0,Call VEX 3,VEX,78556.029,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,5750.0,5767.25,Call CEX 4,CEX,44141.047,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,5750.0,5767.25,Put GEX 5,GEX,-27741.035,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,5750.0,5767.25,Call VEX 5,VEX,54326.722,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,5800.0,5817.25,Call CEX 1,CEX,75261.242,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,5800.0,5817.25,Put DEX 3,DEX,-11.993,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,5800.0,5817.25,Put GEX 2,GEX,-59497.971,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,5800.0,5817.25,Call VEX 2,VEX,85809.457,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,5850.0,5867.5,Call CEX 5,CEX,43134.673,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,5850.0,5867.5,Call DEX 3,DEX,8.525,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,5850.0,5867.5,Call VEX 4,VEX,58892.476,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,5900.0,5917.75,Call CEX 2,CEX,70830.098,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,5900.0,5917.75,Put DEX 2,DEX,-12.925,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,5900.0,5917.75,Put GEX 3,GEX,-41452.142,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,5900.0,5917.75,Call VEX 1,VEX,130535.435,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,5925.0,5942.75,Put DEX 1,DEX,-37.105,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,5925.0,5942.75,Put GEX 1,GEX,-95358.696,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,5930.0,5947.75,Call DEX 5,DEX,6.321,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,5950.0,5967.75,Call DEX 2,DEX,12.797,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,5950.0,5967.75,Call GEX 2,GEX,81499.381,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,5975.0,5992.75,Call DEX 4,DEX,6.523,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,5975.0,5992.75,Call GEX 5,GEX,39408.091,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,6000.0,6018.0,Put CEX 1,CEX,-152070.175,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,6000.0,6018.0,Call DEX 1,DEX,18.542,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,6000.0,6018.0,Call GEX 1,GEX,179628.426,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,6000.0,6018.0,Put VEX 1,VEX,-128508.98,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,6025.0,6043.0,Put CEX 4,CEX,-32137.329,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,6025.0,6043.0,Put VEX 5,VEX,-29959.959,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,6050.0,6068.0,Put CEX 3,CEX,-76821.595,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,6050.0,6068.0,Call GEX 3,GEX,54832.173,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,6050.0,6068.0,Put VEX 3,VEX,-70464.013,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,6100.0,6118.25,Put CEX 2,CEX,-115893.372,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,6100.0,6118.25,Put DEX 5,DEX,-5.721,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,6100.0,6118.25,Call GEX 4,GEX,50098.379,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,6100.0,6118.25,Put VEX 2,VEX,-118847.296,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,6150.0,6168.5,Put CEX 5,CEX,-30637.539,6977.621981891348,6977.621981891348
2025-05-21 06:45:39,6150.0,6168.5,Put VEX 4,VEX,-32041.415,6977.621981891348,6977.621981891348
