timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-07-11 08:09:12,5000.0,5033.75,Put DEX 1,DEX,-78.5,,7468.146572377565
2025-07-11 08:09:12,5000.0,5033.75,Put GEX 2,GEX,-134290.155,,7468.146572377565
2025-07-11 08:09:12,5000.0,5033.75,Call VEX 2,VEX,1941790.817,,7468.146572377565
2025-07-11 08:09:12,5500.0,5537.0,Put DEX 4,DEX,-42.353,,7468.146572377565
2025-07-11 08:09:12,5700.0,5738.25,Put DEX 2,DEX,-51.112,,7468.146572377565
2025-07-11 08:09:12,5870.0,5909.5,Put DEX 3,DEX,-46.013,,7468.146572377565
2025-07-11 08:09:12,5900.0,5939.75,Put GEX 4,GEX,-114768.353,,7468.146572377565
2025-07-11 08:09:12,5900.0,5939.75,Call VEX 5,VEX,791778.251,,7468.146572377565
2025-07-11 08:09:12,6000.0,6040.5,Call CEX 2,CEX,1035199.529,,7468.146572377565
2025-07-11 08:09:12,6000.0,6040.5,Call DEX 1,DEX,1143.81,,7468.146572377565
2025-07-11 08:09:12,6000.0,6040.5,Put GEX 1,GEX,-329896.265,,7468.146572377565
2025-07-11 08:09:12,6000.0,6040.5,Call VEX 1,VEX,6481902.86,,7468.146572377565
2025-07-11 08:09:12,6050.0,6090.75,Call DEX 2,DEX,203.012,,7468.146572377565
2025-07-11 08:09:12,6050.0,6090.75,Put GEX 3,GEX,-117291.256,,7468.146572377565
2025-07-11 08:09:12,6050.0,6090.75,Call VEX 3,VEX,1385526.815,,7468.146572377565
2025-07-11 08:09:12,6100.0,6141.0,Call DEX 5,DEX,142.119,,7468.146572377565
2025-07-11 08:09:12,6100.0,6141.0,Call VEX 4,VEX,935500.805,,7468.146572377565
2025-07-11 08:09:12,6150.0,6191.5,Call CEX 5,CEX,790946.603,,7468.146572377565
2025-07-11 08:09:12,6200.0,6241.75,Call CEX 1,CEX,1163689.525,,7468.146572377565
2025-07-11 08:09:12,6200.0,6241.75,Put GEX 5,GEX,-112131.076,,7468.146572377565
2025-07-11 08:09:12,6225.0,6267.0,Call CEX 3,CEX,836451.564,,7468.146572377565
2025-07-11 08:09:12,6250.0,6292.0,Call CEX 4,CEX,823282.123,,7468.146572377565
2025-07-11 08:09:12,6250.0,6292.0,Call DEX 4,DEX,187.1,,7468.146572377565
2025-07-11 08:09:12,6280.0,6322.25,Call GEX 2,GEX,756233.808,,7468.146572377565
2025-07-11 08:09:12,6285.0,6327.25,Put CEX 5,CEX,-663922.707,,7468.146572377565
2025-07-11 08:09:12,6290.0,6332.25,Put CEX 2,CEX,-901649.04,,7468.146572377565
2025-07-11 08:09:12,6300.0,6342.5,Put CEX 1,CEX,-2377348.43,,7468.146572377565
2025-07-11 08:09:12,6300.0,6342.5,Call DEX 3,DEX,198.718,,7468.146572377565
2025-07-11 08:09:12,6300.0,6342.5,Call GEX 1,GEX,1274490.17,,7468.146572377565
2025-07-11 08:09:12,6310.0,6352.5,Put CEX 4,CEX,-756282.465,,7468.146572377565
2025-07-11 08:09:12,6350.0,6392.75,Put CEX 3,CEX,-806337.697,,7468.146572377565
2025-07-11 08:09:12,6350.0,6392.75,Call GEX 4,GEX,504161.477,,7468.146572377565
2025-07-11 08:09:12,6400.0,6443.0,Call GEX 5,GEX,485620.656,,7468.146572377565
2025-07-11 08:09:12,6400.0,6443.0,Put VEX 3,VEX,-449228.935,,7468.146572377565
2025-07-11 08:09:12,6450.0,6493.5,Put VEX 5,VEX,-373487.692,,7468.146572377565
2025-07-11 08:09:12,6500.0,6543.75,Call GEX 3,GEX,608178.387,,7468.146572377565
2025-07-11 08:09:12,6500.0,6543.75,Put VEX 1,VEX,-1241259.528,,7468.146572377565
