timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-28 06:34:20,5500.0,5511.0,Call DEX 3,DEX,21.934,,6304.995685643399
2025-05-28 06:34:20,5600.0,5611.25,Put DEX 5,DEX,-9.14,,6304.995685643399
2025-05-28 06:34:20,5635.0,5646.25,Put DEX 3,DEX,-10.315,,6304.995685643399
2025-05-28 06:34:20,5650.0,5661.25,Put DEX 4,DEX,-9.618,,6304.995685643399
2025-05-28 06:34:20,5800.0,5811.5,Put GEX 5,GEX,-59427.72,,6304.995685643399
2025-05-28 06:34:20,5880.0,5891.75,Put GEX 4,GEX,-69720.864,,6304.995685643399
2025-05-28 06:34:20,5885.0,5896.75,Put GEX 3,GEX,-75136.304,,6304.995685643399
2025-05-28 06:34:20,5900.0,5911.75,Put DEX 2,DEX,-13.484,,6304.995685643399
2025-05-28 06:34:20,5900.0,5911.75,Put GEX 1,GEX,-158463.449,,6304.995685643399
2025-05-28 06:34:20,5925.0,5936.75,Put DEX 1,DEX,-25.673,,6304.995685643399
2025-05-28 06:34:20,5925.0,5936.75,Put GEX 2,GEX,-126861.75,,6304.995685643399
2025-05-28 06:34:20,5950.0,5962.0,Call DEX 5,DEX,19.213,,6304.995685643399
2025-05-28 06:34:20,5950.0,5962.0,Call GEX 3,GEX,89471.616,,6304.995685643399
2025-05-28 06:34:20,5955.0,5967.0,Call GEX 4,GEX,76739.023,,6304.995685643399
2025-05-28 06:34:20,5960.0,5972.0,Call DEX 4,DEX,19.81,,6304.995685643399
2025-05-28 06:34:20,5960.0,5972.0,Call GEX 2,GEX,111660.197,,6304.995685643399
2025-05-28 06:34:20,5970.0,5982.0,Call GEX 5,GEX,66672.155,,6304.995685643399
2025-05-28 06:34:20,6000.0,6012.0,Call DEX 1,DEX,53.68,,6304.995685643399
2025-05-28 06:34:20,6000.0,6012.0,Call GEX 1,GEX,171166.939,,6304.995685643399
2025-05-28 06:34:20,6100.0,6112.25,Call DEX 2,DEX,31.941,,6304.995685643399
2025-05-28 06:34:20,6860.0,6873.75,Call CEX 5,CEX,0.0,,6304.995685643399
2025-05-28 06:34:20,6860.0,6873.75,Call VEX 5,VEX,0.0,,6304.995685643399
2025-05-28 06:34:20,6870.0,6883.75,Call CEX 4,CEX,0.0,,6304.995685643399
2025-05-28 06:34:20,6870.0,6883.75,Call VEX 4,VEX,0.0,,6304.995685643399
