timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-06-23 07:23:15,4800.0,4841.5,Call VEX 4,VEX,845903.569,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,5000.0,5043.25,Put DEX 1,DEX,-140.272,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,5000.0,5043.25,Put GEX 2,GEX,-209659.444,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,5000.0,5043.25,Call VEX 1,VEX,2420473.535,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,5300.0,5345.75,Put DEX 3,DEX,-44.573,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,5400.0,5446.75,Put DEX 2,DEX,-56.381,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,5450.0,5497.25,Put DEX 4,DEX,-39.166,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,5700.0,5749.25,Put GEX 5,GEX,-143342.352,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,5700.0,5749.25,Call VEX 5,VEX,812077.653,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,5800.0,5850.25,Call CEX 2,CEX,781789.711,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,5800.0,5850.25,Call DEX 4,DEX,104.866,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,5850.0,5900.75,Call CEX 3,CEX,739500.64,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,5900.0,5951.0,Call CEX 1,CEX,949356.679,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,5900.0,5951.0,Put GEX 1,GEX,-229460.535,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,5900.0,5951.0,Call VEX 3,VEX,957334.317,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,5905.0,5956.0,Put DEX 5,DEX,-34.896,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,5905.0,5956.0,Put GEX 3,GEX,-197492.955,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,5950.0,6001.5,Call CEX 4,CEX,551626.555,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,5950.0,6001.5,Put GEX 4,GEX,-168243.23,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,6000.0,6052.0,Call CEX 5,CEX,541313.995,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,6000.0,6052.0,Call DEX 1,DEX,374.549,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,6000.0,6052.0,Call GEX 3,GEX,464473.475,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,6000.0,6052.0,Call VEX 2,VEX,2001421.869,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,6040.0,6092.25,Call GEX 4,GEX,435046.262,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,6045.0,6097.25,Put CEX 3,CEX,-579411.711,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,6045.0,6097.25,Call GEX 5,GEX,306598.449,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,6050.0,6102.25,Put CEX 1,CEX,-1393080.004,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,6050.0,6102.25,Call DEX 2,DEX,177.136,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,6050.0,6102.25,Call GEX 1,GEX,1000876.113,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,6055.0,6107.5,Put CEX 5,CEX,-355355.215,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,6075.0,6127.5,Put CEX 4,CEX,-380529.092,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,6100.0,6152.75,Put CEX 2,CEX,-661684.477,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,6100.0,6152.75,Call DEX 3,DEX,126.276,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,6100.0,6152.75,Call GEX 2,GEX,641455.795,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,6100.0,6152.75,Put VEX 4,VEX,-348061.803,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,6250.0,6304.0,Call DEX 5,DEX,51.614,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,6250.0,6304.0,Put VEX 5,VEX,-313776.358,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,6300.0,6354.5,Put VEX 2,VEX,-423466.002,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,6400.0,6455.5,Put VEX 3,VEX,-359153.21,7082.542718123656,7264.26575615571
2025-06-23 07:23:15,6500.0,6556.25,Put VEX 1,VEX,-492667.761,7082.542718123656,7264.26575615571
2025-06-23 07:24:26,4800.0,4841.75,Put DEX 2,DEX,-33.914,7098.4278488383525,7127.482010207936
