timestamp,strikePrice,Theo ES,Rank,Greek,Value
2025-01-31 07:46:59,6000,6036.25,Put GEX 1,GEX,-68434.039
2025-01-31 07:46:59,6000,6036.25,Call VEX 3,VEX,0.055
2025-01-31 07:46:59,6020,6056.25,Call DEX 1,DEX,38.554
2025-01-31 07:46:59,6020,6056.25,Call VEX 1,VEX,0.064
2025-01-31 07:46:59,6025,6061.25,Call DEX 4,DEX,15.401
2025-01-31 07:46:59,6025,6061.25,Call VEX 4,VEX,0.039
2025-01-31 07:46:59,6030,6066.25,Call VEX 5,VEX,0.034
2025-01-31 07:46:59,6035,6071.25,Call DEX 5,DEX,11.325
2025-01-31 07:46:59,6040,6076.5,Put GEX 5,GEX,-23056.041
2025-01-31 07:46:59,6050,6086.5,Call DEX 2,DEX,19.686
2025-01-31 07:46:59,6050,6086.5,Put GEX 3,GEX,-30649.482
2025-01-31 07:46:59,6050,6086.5,Call VEX 2,VEX,0.064
2025-01-31 07:46:59,6055,6091.5,Put GEX 4,GEX,-23957.528
2025-01-31 07:46:59,6060,6096.5,Put GEX 2,GEX,-31221.336
2025-01-31 07:46:59,6090,6126.75,Call GEX 5,GEX,99763.756
2025-01-31 07:46:59,6100,6136.75,Call DEX 3,DEX,16.618
2025-01-31 07:46:59,6100,6136.75,Call GEX 1,GEX,357398.368
2025-01-31 07:46:59,6100,6136.75,Put VEX 4,VEX,-0.026
2025-01-31 07:46:59,6125,6162.0,Call GEX 2,GEX,129542.21
2025-01-31 07:46:59,6125,6162.0,Put VEX 2,VEX,-0.034
2025-01-31 07:46:59,6130,6167.0,Call GEX 4,GEX,103425.998
2025-01-31 07:46:59,6130,6167.0,Put VEX 3,VEX,-0.03
2025-01-31 07:46:59,6135,6172.0,Put VEX 5,VEX,-0.023
2025-01-31 07:46:59,6150,6187.0,Put DEX 1,DEX,-8.437
2025-01-31 07:46:59,6150,6187.0,Call GEX 3,GEX,115301.425
2025-01-31 07:46:59,6150,6187.0,Put VEX 1,VEX,-0.075
2025-01-31 07:46:59,6175,6212.25,Put DEX 4,DEX,-1.817
2025-01-31 07:46:59,6200,6237.25,Put DEX 3,DEX,-2.343
2025-01-31 07:46:59,6230,6267.5,Put DEX 5,DEX,-0.433
2025-01-31 07:48:09,4000,4024.0,Call DEX 4,DEX,15.198
2025-01-31 07:48:09,6000,6036.25,Put DEX 3,DEX,-2.173
2025-01-31 07:48:09,6000,6036.25,Put GEX 1,GEX,-62657.974
2025-01-31 07:48:09,6000,6036.25,Call VEX 2,VEX,0.052
2025-01-31 07:48:09,6020,6056.25,Put DEX 5,DEX,-0.938
2025-01-31 07:48:09,6020,6056.25,Put GEX 3,GEX,-26786.155
2025-01-31 07:48:09,6025,6061.25,Call DEX 3,DEX,15.5
2025-01-31 07:48:09,6025,6061.25,Call VEX 3,VEX,0.038
2025-01-31 07:48:09,6030,6066.25,Call VEX 4,VEX,0.033
2025-01-31 07:48:09,6035,6071.25,Call DEX 5,DEX,11.443
2025-01-31 07:48:09,6050,6086.5,Call DEX 2,DEX,20.127
2025-01-31 07:48:09,6050,6086.5,Put GEX 4,GEX,-26746.888
2025-01-31 07:48:09,6050,6086.5,Call VEX 1,VEX,0.063
2025-01-31 07:48:09,6055,6091.5,Put GEX 5,GEX,-22176.898
2025-01-31 07:48:09,6060,6096.5,Put GEX 2,GEX,-29100.686
2025-01-31 07:48:09,6075,6111.5,Call VEX 5,VEX,0.027
2025-01-31 07:48:09,6090,6126.75,Call GEX 5,GEX,98967.375
2025-01-31 07:48:09,6100,6136.75,Call DEX 1,DEX,21.282
2025-01-31 07:48:09,6100,6136.75,Call GEX 1,GEX,365635.967
2025-01-31 07:48:09,6125,6162.0,Call GEX 2,GEX,141047.432
2025-01-31 07:48:09,6125,6162.0,Put VEX 2,VEX,-0.034
2025-01-31 07:48:09,6130,6167.0,Call GEX 4,GEX,113929.41
2025-01-31 07:48:09,6130,6167.0,Put VEX 3,VEX,-0.03
2025-01-31 07:48:09,6135,6172.0,Put VEX 4,VEX,-0.024
2025-01-31 07:48:09,6140,6177.0,Put VEX 5,VEX,-0.018
2025-01-31 07:48:09,6150,6187.0,Put DEX 1,DEX,-8.032
2025-01-31 07:48:09,6150,6187.0,Call GEX 3,GEX,132232.712
2025-01-31 07:48:09,6150,6187.0,Put VEX 1,VEX,-0.079
2025-01-31 07:48:09,6175,6212.25,Put DEX 4,DEX,-1.805
2025-01-31 07:48:09,6200,6237.25,Put DEX 2,DEX,-2.336
2025-01-31 07:49:20,6000,6036.25,Call DEX 1,DEX,41.428
2025-01-31 07:49:20,6000,6036.25,Call VEX 1,VEX,0.099
2025-01-31 07:49:20,6020,6056.25,Call DEX 2,DEX,38.7
2025-01-31 07:49:20,6020,6056.25,Call VEX 2,VEX,0.063
2025-01-31 07:49:20,6025,6061.25,Call DEX 5,DEX,15.573
2025-01-31 07:49:20,6025,6061.25,Call VEX 4,VEX,0.037
2025-01-31 07:49:20,6030,6066.25,Put GEX 5,GEX,-18672.627
2025-01-31 07:49:20,6030,6066.25,Call VEX 5,VEX,0.032
2025-01-31 07:49:20,6040,6076.5,Put GEX 4,GEX,-20138.284
2025-01-31 07:49:20,6050,6086.5,Call DEX 4,DEX,20.276
2025-01-31 07:49:20,6050,6086.5,Put GEX 2,GEX,-25467.732
2025-01-31 07:49:20,6050,6086.5,Call VEX 3,VEX,0.062
2025-01-31 07:49:20,6055,6091.5,Put GEX 3,GEX,-21600.268
2025-01-31 07:49:20,6060,6096.5,Put GEX 1,GEX,-28587.575
2025-01-31 07:49:20,6090,6126.75,Call GEX 5,GEX,96692.439
2025-01-31 07:49:20,6100,6136.75,Call DEX 3,DEX,22.706
2025-01-31 07:49:20,6100,6136.75,Call GEX 1,GEX,349981.046
2025-01-31 07:49:20,6125,6162.0,Call GEX 2,GEX,144322.231
2025-01-31 07:49:20,6125,6162.0,Put VEX 2,VEX,-0.033
2025-01-31 07:49:20,6130,6167.0,Call GEX 4,GEX,117371.755
2025-01-31 07:49:20,6130,6167.0,Put VEX 3,VEX,-0.03
2025-01-31 07:49:20,6135,6172.0,Put VEX 4,VEX,-0.024
2025-01-31 07:49:20,6140,6177.0,Put VEX 5,VEX,-0.019
2025-01-31 07:49:20,6150,6187.0,Put DEX 1,DEX,-8.012
2025-01-31 07:49:20,6150,6187.0,Call GEX 3,GEX,135084.056
2025-01-31 07:49:20,6150,6187.0,Put VEX 1,VEX,-0.08
2025-01-31 07:49:20,6175,6212.25,Put DEX 3,DEX,-1.805
2025-01-31 07:49:20,6200,6237.25,Put DEX 2,DEX,-2.338
2025-01-31 07:49:20,6225,6262.5,Put DEX 5,DEX,-0.343
2025-01-31 07:49:20,6230,6267.5,Put DEX 4,DEX,-0.432
2025-01-31 07:50:31,6000,6036.25,Put DEX 2,DEX,-2.411
2025-01-31 07:50:31,6000,6036.25,Put GEX 1,GEX,-68804.006
2025-01-31 07:50:31,6000,6036.25,Call VEX 3,VEX,0.056
2025-01-31 07:50:31,6010,6046.25,Put DEX 5,DEX,-0.534
2025-01-31 07:50:31,6020,6056.25,Call DEX 1,DEX,38.53
2025-01-31 07:50:31,6020,6056.25,Call VEX 1,VEX,0.065
2025-01-31 07:50:31,6025,6061.25,Call DEX 4,DEX,15.366
2025-01-31 07:50:31,6025,6061.25,Call VEX 4,VEX,0.039
2025-01-31 07:50:31,6030,6066.25,Call VEX 5,VEX,0.034
2025-01-31 07:50:31,6035,6071.25,Call DEX 5,DEX,11.306
2025-01-31 07:50:31,6040,6076.5,Put GEX 5,GEX,-23417.887
2025-01-31 07:50:31,6050,6086.5,Call DEX 2,DEX,19.595
2025-01-31 07:50:31,6050,6086.5,Put GEX 3,GEX,-31133.723
2025-01-31 07:50:31,6050,6086.5,Call VEX 2,VEX,0.064
2025-01-31 07:50:31,6055,6091.5,Put GEX 4,GEX,-24188.471
2025-01-31 07:50:31,6060,6096.5,Put GEX 2,GEX,-31351.235
2025-01-31 07:50:31,6090,6126.75,Call GEX 4,GEX,101904.04
2025-01-31 07:50:31,6100,6136.75,Call DEX 3,DEX,15.95
2025-01-31 07:50:31,6100,6136.75,Call GEX 1,GEX,369048.513
2025-01-31 07:50:31,6100,6136.75,Put VEX 4,VEX,-0.03
2025-01-31 07:50:31,6125,6162.0,Call GEX 2,GEX,128008.108
2025-01-31 07:50:31,6125,6162.0,Put VEX 2,VEX,-0.034
2025-01-31 07:50:31,6130,6167.0,Call GEX 5,GEX,101831.93
2025-01-31 07:50:31,6130,6167.0,Put VEX 3,VEX,-0.03
2025-01-31 07:50:31,6135,6172.0,Put VEX 5,VEX,-0.023
2025-01-31 07:50:31,6150,6187.0,Put DEX 1,DEX,-8.435
2025-01-31 07:50:31,6150,6187.0,Call GEX 3,GEX,114245.633
2025-01-31 07:50:31,6150,6187.0,Put VEX 1,VEX,-0.075
2025-01-31 07:50:31,6175,6212.25,Put DEX 4,DEX,-1.961
2025-01-31 07:50:31,6200,6237.25,Put DEX 3,DEX,-2.342
2025-01-31 07:51:41,6000,6036.25,Put DEX 3,DEX,-2.316
2025-01-31 07:51:41,6000,6036.25,Put GEX 1,GEX,-67074.253
2025-01-31 07:51:41,6000,6036.25,Call VEX 2,VEX,0.054
2025-01-31 07:51:41,6020,6056.25,Put DEX 5,DEX,-1.028
2025-01-31 07:51:41,6020,6056.25,Put GEX 4,GEX,-29153.741
2025-01-31 07:51:41,6025,6061.25,Call DEX 3,DEX,15.411
2025-01-31 07:51:41,6025,6061.25,Call VEX 3,VEX,0.039
2025-01-31 07:51:41,6030,6066.25,Call VEX 4,VEX,0.034
2025-01-31 07:51:41,6035,6071.25,Call DEX 4,DEX,11.332
2025-01-31 07:51:41,6035,6071.25,Call VEX 5,VEX,0.027
2025-01-31 07:51:41,6050,6086.5,Call DEX 1,DEX,19.651
2025-01-31 07:51:41,6050,6086.5,Put GEX 3,GEX,-30812.16
2025-01-31 07:51:41,6050,6086.5,Call VEX 1,VEX,0.064
2025-01-31 07:51:41,6055,6091.5,Put GEX 5,GEX,-24114.13
2025-01-31 07:51:41,6060,6096.5,Put GEX 2,GEX,-31271.865
2025-01-31 07:51:41,6090,6126.75,Call DEX 5,DEX,8.858
2025-01-31 07:51:41,6090,6126.75,Call GEX 4,GEX,102944.024
2025-01-31 07:51:41,6100,6136.75,Call DEX 2,DEX,15.99
2025-01-31 07:51:41,6100,6136.75,Call GEX 1,GEX,370955.894
2025-01-31 07:51:41,6100,6136.75,Put VEX 4,VEX,-0.03
2025-01-31 07:51:41,6125,6162.0,Call GEX 2,GEX,128198.154
2025-01-31 07:51:41,6125,6162.0,Put VEX 2,VEX,-0.034
2025-01-31 07:51:41,6130,6167.0,Call GEX 5,GEX,101784.213
2025-01-31 07:51:41,6130,6167.0,Put VEX 3,VEX,-0.03
2025-01-31 07:51:41,6135,6172.0,Put VEX 5,VEX,-0.022
2025-01-31 07:51:41,6150,6187.0,Put DEX 1,DEX,-8.433
2025-01-31 07:51:41,6150,6187.0,Call GEX 3,GEX,114392.003
2025-01-31 07:51:41,6150,6187.0,Put VEX 1,VEX,-0.075
2025-01-31 07:51:41,6175,6212.25,Put DEX 4,DEX,-1.961
2025-01-31 07:51:41,6200,6237.25,Put DEX 2,DEX,-2.342
2025-01-31 07:52:52,6000,6036.25,Put DEX 3,DEX,-1.982
2025-01-31 07:52:52,6000,6036.25,Put GEX 1,GEX,-59192.928
2025-01-31 07:52:52,6000,6036.25,Call VEX 2,VEX,0.049
2025-01-31 07:52:52,6020,6056.25,Put DEX 5,DEX,-0.917
2025-01-31 07:52:52,6020,6056.25,Put GEX 3,GEX,-26526.188
2025-01-31 07:52:52,6025,6061.25,Call DEX 3,DEX,15.582
2025-01-31 07:52:52,6025,6061.25,Call VEX 3,VEX,0.038
2025-01-31 07:52:52,6030,6066.25,Call VEX 4,VEX,0.033
2025-01-31 07:52:52,6035,6071.25,Call DEX 4,DEX,11.485
2025-01-31 07:52:52,6050,6086.5,Call DEX 2,DEX,20.224
2025-01-31 07:52:52,6050,6086.5,Put GEX 4,GEX,-26078.712
2025-01-31 07:52:52,6050,6086.5,Call VEX 1,VEX,0.064
2025-01-31 07:52:52,6055,6091.5,Put GEX 5,GEX,-22143.009
2025-01-31 07:52:52,6060,6096.5,Put GEX 2,GEX,-29128.293
2025-01-31 07:52:52,6075,6111.5,Call VEX 5,VEX,0.027
2025-01-31 07:52:52,6090,6126.75,Call DEX 5,DEX,9.666
2025-01-31 07:52:52,6090,6126.75,Call GEX 5,GEX,102691.759
2025-01-31 07:52:52,6100,6136.75,Call DEX 1,DEX,20.885
2025-01-31 07:52:52,6100,6136.75,Call GEX 1,GEX,383271.448
2025-01-31 07:52:52,6125,6162.0,Call GEX 2,GEX,140695.596
2025-01-31 07:52:52,6125,6162.0,Put VEX 2,VEX,-0.034
2025-01-31 07:52:52,6130,6167.0,Call GEX 4,GEX,112473.086
2025-01-31 07:52:52,6130,6167.0,Put VEX 3,VEX,-0.03
2025-01-31 07:52:52,6135,6172.0,Put VEX 4,VEX,-0.023
2025-01-31 07:52:52,6140,6177.0,Put VEX 5,VEX,-0.018
2025-01-31 07:52:52,6150,6187.0,Put DEX 1,DEX,-8.332
2025-01-31 07:52:52,6150,6187.0,Call GEX 3,GEX,123497.723
2025-01-31 07:52:52,6150,6187.0,Put VEX 1,VEX,-0.076
2025-01-31 07:52:52,6175,6212.25,Put DEX 4,DEX,-1.807
2025-01-31 07:52:52,6200,6237.25,Put DEX 2,DEX,-2.337
2025-01-31 07:54:03,6000,6036.25,Call DEX 1,DEX,41.404
2025-01-31 07:54:03,6000,6036.25,Call VEX 1,VEX,0.1
2025-01-31 07:54:03,6020,6056.25,Call DEX 2,DEX,38.723
2025-01-31 07:54:03,6020,6056.25,Call VEX 2,VEX,0.063
2025-01-31 07:54:03,6025,6061.25,Call DEX 5,DEX,15.607
2025-01-31 07:54:03,6025,6061.25,Call VEX 4,VEX,0.037
2025-01-31 07:54:03,6030,6066.25,Put GEX 5,GEX,-18255.046
2025-01-31 07:54:03,6030,6066.25,Call VEX 5,VEX,0.032
2025-01-31 07:54:03,6040,6076.5,Put GEX 4,GEX,-19796.957
2025-01-31 07:54:03,6050,6086.5,Call DEX 4,DEX,20.323
2025-01-31 07:54:03,6050,6086.5,Put GEX 2,GEX,-25354.348
2025-01-31 07:54:03,6050,6086.5,Call VEX 3,VEX,0.063
2025-01-31 07:54:03,6055,6091.5,Put GEX 3,GEX,-21732.993
2025-01-31 07:54:03,6060,6096.5,Put GEX 1,GEX,-28856.149
2025-01-31 07:54:03,6090,6126.75,Call GEX 5,GEX,97835.877
2025-01-31 07:54:03,6100,6136.75,Call DEX 3,DEX,21.857
2025-01-31 07:54:03,6100,6136.75,Call GEX 1,GEX,353571.574
2025-01-31 07:54:03,6125,6162.0,Call GEX 2,GEX,142688.876
2025-01-31 07:54:03,6125,6162.0,Put VEX 2,VEX,-0.034
2025-01-31 07:54:03,6130,6167.0,Call GEX 4,GEX,114935.747
2025-01-31 07:54:03,6130,6167.0,Put VEX 3,VEX,-0.03
2025-01-31 07:54:03,6135,6172.0,Put VEX 4,VEX,-0.024
2025-01-31 07:54:03,6140,6177.0,Put VEX 5,VEX,-0.018
2025-01-31 07:54:03,6150,6187.0,Put DEX 1,DEX,-8.19
2025-01-31 07:54:03,6150,6187.0,Call GEX 3,GEX,129246.043
2025-01-31 07:54:03,6150,6187.0,Put VEX 1,VEX,-0.079
2025-01-31 07:54:03,6175,6212.25,Put DEX 3,DEX,-1.958
2025-01-31 07:54:03,6200,6237.25,Put DEX 2,DEX,-2.34
2025-01-31 07:54:03,6225,6262.5,Put DEX 5,DEX,-0.344
2025-01-31 07:54:03,6230,6267.5,Put DEX 4,DEX,-0.433
2025-01-31 07:55:15,6000,6036.25,Put DEX 3,DEX,-1.958
2025-01-31 07:55:15,6000,6036.25,Put GEX 1,GEX,-57823.675
2025-01-31 07:55:15,6000,6036.25,Call VEX 2,VEX,0.049
2025-01-31 07:55:15,6020,6056.25,Put GEX 5,GEX,-25090.518
2025-01-31 07:55:15,6025,6061.25,Put GEX 3,GEX,-28659.976
2025-01-31 07:55:15,6030,6066.25,Put DEX 5,DEX,-1.267
2025-01-31 07:55:15,6030,6066.25,Put GEX 2,GEX,-35798.158
2025-01-31 07:55:15,6035,6071.25,Call DEX 3,DEX,11.538
2025-01-31 07:55:15,6035,6071.25,Call VEX 4,VEX,0.026
2025-01-31 07:55:15,6050,6086.5,Call DEX 2,DEX,20.409
2025-01-31 07:55:15,6050,6086.5,Call VEX 1,VEX,0.064
2025-01-31 07:55:15,6060,6096.5,Put GEX 4,GEX,-27666.936
2025-01-31 07:55:15,6060,6096.5,Call VEX 5,VEX,0.025
2025-01-31 07:55:15,6075,6111.5,Call DEX 5,DEX,9.423
2025-01-31 07:55:15,6075,6111.5,Call VEX 3,VEX,0.027
2025-01-31 07:55:15,6090,6126.75,Call DEX 4,DEX,10.144
2025-01-31 07:55:15,6090,6126.75,Call GEX 5,GEX,102165.528
2025-01-31 07:55:15,6100,6136.75,Call DEX 1,DEX,23.999
2025-01-31 07:55:15,6100,6136.75,Call GEX 1,GEX,389492.441
2025-01-31 07:55:15,6125,6162.0,Call GEX 2,GEX,148718.513
2025-01-31 07:55:15,6125,6162.0,Put VEX 2,VEX,-0.034
2025-01-31 07:55:15,6130,6167.0,Call GEX 4,GEX,119933.679
2025-01-31 07:55:15,6130,6167.0,Put VEX 3,VEX,-0.03
2025-01-31 07:55:15,6135,6172.0,Put VEX 4,VEX,-0.024
2025-01-31 07:55:15,6140,6177.0,Put VEX 5,VEX,-0.019
2025-01-31 07:55:15,6150,6187.0,Put DEX 1,DEX,-7.946
2025-01-31 07:55:15,6150,6187.0,Call GEX 3,GEX,138146.585
2025-01-31 07:55:15,6150,6187.0,Put VEX 1,VEX,-0.081
2025-01-31 07:55:15,6175,6212.25,Put DEX 4,DEX,-1.95
2025-01-31 07:55:15,6200,6237.25,Put DEX 2,DEX,-2.332
2025-01-31 07:56:26,6000,6036.25,Put DEX 3,DEX,-1.961
2025-01-31 07:56:26,6000,6036.25,Put GEX 1,GEX,-57992.874
2025-01-31 07:56:26,6000,6036.25,Call VEX 2,VEX,0.049
2025-01-31 07:56:26,6020,6056.25,Put GEX 5,GEX,-25176.984
2025-01-31 07:56:26,6025,6061.25,Put GEX 3,GEX,-28425.408
2025-01-31 07:56:26,6030,6066.25,Put DEX 5,DEX,-1.225
2025-01-31 07:56:26,6030,6066.25,Put GEX 2,GEX,-35298.766
2025-01-31 07:56:26,6050,6086.5,Call DEX 2,DEX,20.503
2025-01-31 07:56:26,6050,6086.5,Call VEX 1,VEX,0.063
2025-01-31 07:56:26,6060,6096.5,Put GEX 4,GEX,-27767.815
2025-01-31 07:56:26,6060,6096.5,Call VEX 4,VEX,0.025
2025-01-31 07:56:26,6070,6106.5,Call DEX 5,DEX,7.574
2025-01-31 07:56:26,6070,6106.5,Call VEX 5,VEX,0.022
2025-01-31 07:56:26,6075,6111.5,Call DEX 4,DEX,9.434
2025-01-31 07:56:26,6075,6111.5,Call VEX 3,VEX,0.027
2025-01-31 07:56:26,6090,6126.75,Call DEX 3,DEX,10.11
2025-01-31 07:56:26,6090,6126.75,Call GEX 5,GEX,102711.401
2025-01-31 07:56:26,6100,6136.75,Call DEX 1,DEX,23.625
2025-01-31 07:56:26,6100,6136.75,Call GEX 1,GEX,394760.6
2025-01-31 07:56:26,6125,6162.0,Call GEX 2,GEX,148006.459
2025-01-31 07:56:26,6125,6162.0,Put VEX 2,VEX,-0.034
2025-01-31 07:56:26,6130,6167.0,Call GEX 4,GEX,118788.982
2025-01-31 07:56:26,6130,6167.0,Put VEX 3,VEX,-0.03
2025-01-31 07:56:26,6135,6172.0,Put VEX 4,VEX,-0.024
2025-01-31 07:56:26,6140,6177.0,Put VEX 5,VEX,-0.018
2025-01-31 07:56:26,6150,6187.0,Put DEX 1,DEX,-8.255
2025-01-31 07:56:26,6150,6187.0,Call GEX 3,GEX,129045.048
2025-01-31 07:56:26,6150,6187.0,Put VEX 1,VEX,-0.077
2025-01-31 07:56:26,6175,6212.25,Put DEX 4,DEX,-1.944
2025-01-31 07:56:26,6200,6237.25,Put DEX 2,DEX,-2.327
2025-01-31 07:57:37,6000,6036.25,Call DEX 1,DEX,41.387
2025-01-31 07:57:37,6000,6036.25,Call VEX 1,VEX,0.101
2025-01-31 07:57:37,6020,6056.25,Call DEX 2,DEX,38.661
2025-01-31 07:57:37,6020,6056.25,Call VEX 2,VEX,0.064
2025-01-31 07:57:37,6025,6061.25,Call DEX 5,DEX,15.554
2025-01-31 07:57:37,6025,6061.25,Call VEX 4,VEX,0.038
2025-01-31 07:57:37,6030,6066.25,Put GEX 5,GEX,-19214.189
2025-01-31 07:57:37,6030,6066.25,Call VEX 5,VEX,0.033
2025-01-31 07:57:37,6040,6076.5,Put GEX 4,GEX,-20570.675
2025-01-31 07:57:37,6050,6086.5,Call DEX 4,DEX,20.211
2025-01-31 07:57:37,6050,6086.5,Put GEX 2,GEX,-26488.7
2025-01-31 07:57:37,6050,6086.5,Call VEX 3,VEX,0.064
2025-01-31 07:57:37,6055,6091.5,Put GEX 3,GEX,-22276.771
2025-01-31 07:57:37,6060,6096.5,Put GEX 1,GEX,-29526.834
2025-01-31 07:57:37,6090,6126.75,Call GEX 5,GEX,99078.774
2025-01-31 07:57:37,6100,6136.75,Call DEX 3,DEX,20.454
2025-01-31 07:57:37,6100,6136.75,Call GEX 1,GEX,354078.371
2025-01-31 07:57:37,6125,6162.0,Call GEX 2,GEX,139294.158
2025-01-31 07:57:37,6125,6162.0,Put VEX 2,VEX,-0.034
2025-01-31 07:57:37,6130,6167.0,Call GEX 4,GEX,111546.581
2025-01-31 07:57:37,6130,6167.0,Put VEX 3,VEX,-0.03
2025-01-31 07:57:37,6135,6172.0,Put VEX 4,VEX,-0.023
2025-01-31 07:57:37,6140,6177.0,Put VEX 5,VEX,-0.018
2025-01-31 07:57:37,6150,6187.0,Put DEX 1,DEX,-8.37
2025-01-31 07:57:37,6150,6187.0,Call GEX 3,GEX,122381.025
2025-01-31 07:57:37,6150,6187.0,Put VEX 1,VEX,-0.078
2025-01-31 07:57:37,6175,6212.25,Put DEX 3,DEX,-1.96
2025-01-31 07:57:37,6200,6237.25,Put DEX 2,DEX,-2.341
2025-01-31 07:57:37,6225,6262.5,Put DEX 5,DEX,-0.344
2025-01-31 07:57:37,6230,6267.5,Put DEX 4,DEX,-0.433
2025-01-31 07:58:49,5950,5985.75,Put DEX 5,DEX,-0.352
2025-01-31 07:58:49,6000,6036.25,Call DEX 1,DEX,41.422
2025-01-31 07:58:49,6000,6036.25,Call VEX 1,VEX,0.1
2025-01-31 07:58:49,6020,6056.25,Call DEX 2,DEX,38.749
2025-01-31 07:58:49,6020,6056.25,Call VEX 3,VEX,0.063
2025-01-31 07:58:49,6025,6061.25,Call DEX 5,DEX,15.592
2025-01-31 07:58:49,6025,6061.25,Call VEX 4,VEX,0.037
2025-01-31 07:58:49,6030,6066.25,Put GEX 5,GEX,-18829.076
