timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-07-11 08:09:13,200.0,201.25,Call CEX 2,CEX,0.0,,9195.07256440097
2025-07-11 08:09:13,200.0,201.25,Call VEX 2,VEX,0.0,,9195.07256440097
2025-07-11 08:09:13,400.0,402.75,Call CEX 3,CEX,0.0,,9195.07256440097
2025-07-11 08:09:13,400.0,402.75,Call VEX 3,VEX,0.0,,9195.07256440097
2025-07-11 08:09:13,600.0,604.0,Call CEX 4,CEX,0.0,,9195.07256440097
2025-07-11 08:09:13,600.0,604.0,Call VEX 4,VEX,0.0,,9195.07256440097
2025-07-11 08:09:13,800.0,805.5,Call CEX 5,CEX,0.0,,9195.07256440097
2025-07-11 08:09:13,800.0,805.5,Call VEX 5,VEX,0.0,,9195.07256440097
2025-07-11 08:09:13,4000.0,4027.0,Call DEX 4,DEX,274.958,,9195.07256440097
2025-07-11 08:09:13,5000.0,5033.75,Call DEX 1,DEX,855.007,,9195.07256440097
2025-07-11 08:09:13,5000.0,5033.75,Put GEX 3,GEX,-104067.86,,9195.07256440097
2025-07-11 08:09:13,5050.0,5084.0,Put DEX 2,DEX,-153.737,,9195.07256440097
2025-07-11 08:09:13,5100.0,5134.25,Put DEX 1,DEX,-200.722,,9195.07256440097
2025-07-11 08:09:13,5600.0,5637.75,Put DEX 5,DEX,-87.561,,9195.07256440097
2025-07-11 08:09:13,5700.0,5738.25,Put DEX 3,DEX,-132.78,,9195.07256440097
2025-07-11 08:09:13,5870.0,5909.5,Put DEX 4,DEX,-95.911,,9195.07256440097
2025-07-11 08:09:13,5900.0,5939.75,Put GEX 4,GEX,-101744.625,,9195.07256440097
2025-07-11 08:09:13,6000.0,6040.5,Call DEX 2,DEX,399.375,,9195.07256440097
2025-07-11 08:09:13,6000.0,6040.5,Put GEX 1,GEX,-117847.415,,9195.07256440097
2025-07-11 08:09:13,6050.0,6090.75,Put GEX 5,GEX,-100142.864,,9195.07256440097
2025-07-11 08:09:13,6150.0,6191.5,Put GEX 2,GEX,-108921.552,,9195.07256440097
2025-07-11 08:09:13,6280.0,6322.25,Call GEX 4,GEX,475491.933,,9195.07256440097
2025-07-11 08:09:13,6300.0,6342.5,Call DEX 5,DEX,209.674,,9195.07256440097
2025-07-11 08:09:13,6300.0,6342.5,Call GEX 1,GEX,933015.017,,9195.07256440097
2025-07-11 08:09:13,6350.0,6392.75,Call GEX 2,GEX,538006.394,,9195.07256440097
2025-07-11 08:09:13,6400.0,6443.0,Call GEX 5,GEX,400700.418,,9195.07256440097
2025-07-11 08:09:13,6500.0,6543.75,Call DEX 3,DEX,349.738,,9195.07256440097
2025-07-11 08:09:13,6500.0,6543.75,Call GEX 3,GEX,536366.736,,9195.07256440097
2025-07-11 08:09:13,9000.0,9060.5,Put CEX 1,CEX,0.0,,9195.07256440097
2025-07-11 08:09:13,9000.0,9060.5,Put VEX 1,VEX,0.0,,9195.07256440097
2025-07-11 08:09:13,9200.0,9262.0,Put CEX 2,CEX,0.0,,9195.07256440097
2025-07-11 08:09:13,9200.0,9262.0,Put VEX 2,VEX,0.0,,9195.07256440097
2025-07-11 08:09:13,9400.0,9463.25,Put CEX 3,CEX,0.0,,9195.07256440097
2025-07-11 08:09:13,9400.0,9463.25,Put VEX 3,VEX,0.0,,9195.07256440097
2025-07-11 08:09:13,9600.0,9664.5,Put CEX 4,CEX,0.0,,9195.07256440097
2025-07-11 08:09:13,9600.0,9664.5,Put VEX 4,VEX,0.0,,9195.07256440097
2025-07-11 08:09:13,9800.0,9866.0,Put CEX 5,CEX,0.0,,9195.07256440097
2025-07-11 08:09:13,9800.0,9866.0,Put VEX 5,VEX,0.0,,9195.07256440097
2025-07-11 08:09:13,12000.0,12080.75,Call CEX 1,CEX,0.0,,9195.07256440097
2025-07-11 08:09:13,12000.0,12080.75,Call VEX 1,VEX,0.0,,9195.07256440097
2025-07-11 08:10:43,200.0,201.25,Call CEX 2,CEX,0.0,,9600.0
2025-07-11 08:10:43,200.0,201.25,Call VEX 2,VEX,0.0,,9600.0
2025-07-11 08:10:43,400.0,402.75,Call CEX 3,CEX,0.0,,9600.0
2025-07-11 08:10:43,400.0,402.75,Call VEX 3,VEX,0.0,,9600.0
2025-07-11 08:10:43,600.0,604.0,Call CEX 4,CEX,0.0,,9600.0
2025-07-11 08:10:43,600.0,604.0,Call VEX 4,VEX,0.0,,9600.0
2025-07-11 08:10:43,800.0,805.25,Call CEX 5,CEX,0.0,,9600.0
2025-07-11 08:10:43,800.0,805.25,Call VEX 5,VEX,0.0,,9600.0
2025-07-11 08:10:43,4000.0,4026.75,Call DEX 4,DEX,263.042,,9600.0
2025-07-11 08:10:43,4955.0,4988.25,Put DEX 5,DEX,-71.774,,9600.0
2025-07-11 08:10:43,5000.0,5033.5,Call DEX 1,DEX,1041.098,,9600.0
2025-07-11 08:10:43,5050.0,5083.75,Put DEX 2,DEX,-154.548,,9600.0
2025-07-11 08:10:43,5100.0,5134.25,Put DEX 1,DEX,-201.928,,9600.0
2025-07-11 08:10:43,5100.0,5134.25,Put GEX 5,GEX,-59482.92,,9600.0
2025-07-11 08:10:43,5700.0,5738.25,Put DEX 3,DEX,-96.653,,9600.0
2025-07-11 08:10:43,5700.0,5738.25,Put GEX 2,GEX,-81570.275,,9600.0
2025-07-11 08:10:43,5800.0,5839.0,Put GEX 4,GEX,-69455.916,,9600.0
2025-07-11 08:10:43,5870.0,5909.25,Put DEX 4,DEX,-94.356,,9600.0
2025-07-11 08:10:43,5900.0,5939.5,Put GEX 3,GEX,-69940.303,,9600.0
2025-07-11 08:10:43,6000.0,6040.25,Call DEX 2,DEX,691.518,,9600.0
2025-07-11 08:10:43,6245.0,6287.0,Put GEX 1,GEX,-83818.623,,9600.0
2025-07-11 08:10:43,6275.0,6317.0,Call GEX 5,GEX,223291.885,,9600.0
2025-07-11 08:10:43,6300.0,6342.25,Call GEX 1,GEX,513489.513,,9600.0
