timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-28 06:34:20,5000.0,5010.0,Put DEX 5,DEX,-0.086,,
2025-05-28 06:34:20,5500.0,5511.0,Call DEX 2,DEX,28.203,,
2025-05-28 06:34:20,5700.0,5711.5,Call DEX 4,DEX,24.882,,
2025-05-28 06:34:20,5700.0,5711.5,Call VEX 4,VEX,86868.129,,
2025-05-28 06:34:20,5750.0,5761.5,Call VEX 5,VEX,62236.845,,
2025-05-28 06:34:20,5800.0,5811.5,Call CEX 1,CEX,1492184.051,,
2025-05-28 06:34:20,5800.0,5811.5,Call DEX 1,DEX,41.625,,
2025-05-28 06:34:20,5800.0,5811.5,Call VEX 1,VEX,177362.366,,
2025-05-28 06:34:20,5850.0,5861.75,Call CEX 5,CEX,710372.535,,
2025-05-28 06:34:20,5850.0,5861.75,Call DEX 5,DEX,14.408,,
2025-05-28 06:34:20,5850.0,5861.75,Call VEX 3,VEX,90498.897,,
2025-05-28 06:34:20,5880.0,5891.75,Call CEX 4,CEX,793813.711,,
2025-05-28 06:34:20,5880.0,5891.75,Put DEX 2,DEX,-1.454,,
2025-05-28 06:34:20,5880.0,5891.75,Put GEX 4,GEX,-89737.094,,
2025-05-28 06:34:20,5885.0,5896.75,Call CEX 3,CEX,844442.566,,
2025-05-28 06:34:20,5885.0,5896.75,Put DEX 4,DEX,-0.959,,
2025-05-28 06:34:20,5885.0,5896.75,Put GEX 3,GEX,-100663.363,,
2025-05-28 06:34:20,5890.0,5901.75,Put GEX 5,GEX,-55595.957,,
2025-05-28 06:34:20,5900.0,5911.75,Call CEX 2,CEX,1083504.718,,
2025-05-28 06:34:20,5900.0,5911.75,Put DEX 3,DEX,-1.395,,
2025-05-28 06:34:20,5900.0,5911.75,Put GEX 1,GEX,-244682.707,,
2025-05-28 06:34:20,5900.0,5911.75,Call VEX 2,VEX,108917.537,,
2025-05-28 06:34:20,5925.0,5936.75,Put DEX 1,DEX,-29.047,,
2025-05-28 06:34:20,5925.0,5936.75,Put GEX 2,GEX,-199580.377,,
2025-05-28 06:34:20,5950.0,5962.0,Put CEX 3,CEX,-907007.342,,
2025-05-28 06:34:20,5950.0,5962.0,Call GEX 3,GEX,135438.988,,
2025-05-28 06:34:20,5950.0,5962.0,Put VEX 3,VEX,-67226.595,,
2025-05-28 06:34:20,5955.0,5967.0,Put CEX 2,CEX,-1010177.561,,
2025-05-28 06:34:20,5955.0,5967.0,Call GEX 4,GEX,109068.726,,
2025-05-28 06:34:20,5960.0,5972.0,Put CEX 1,CEX,-1455136.306,,
2025-05-28 06:34:20,5960.0,5972.0,Call GEX 2,GEX,153508.758,,
2025-05-28 06:34:20,5960.0,5972.0,Put VEX 2,VEX,-73703.372,,
2025-05-28 06:34:20,5970.0,5982.0,Put CEX 5,CEX,-535566.978,,
2025-05-28 06:34:20,5970.0,5982.0,Call GEX 5,GEX,93208.803,,
2025-05-28 06:34:20,5970.0,5982.0,Put VEX 5,VEX,-52909.827,,
2025-05-28 06:34:20,6000.0,6012.0,Put CEX 4,CEX,-875369.372,,
2025-05-28 06:34:20,6000.0,6012.0,Call DEX 3,DEX,25.629,,
2025-05-28 06:34:20,6000.0,6012.0,Call GEX 1,GEX,227200.027,,
2025-05-28 06:34:20,6000.0,6012.0,Put VEX 1,VEX,-186041.807,,
2025-05-28 06:34:20,6100.0,6112.25,Put VEX 4,VEX,-58108.15,,
2025-05-28 06:35:36,5000.0,5010.5,Call DEX 4,DEX,19.484,6966.516064257028,6966.516064257028
2025-05-28 06:35:36,5500.0,5511.5,Call DEX 2,DEX,30.776,6966.516064257028,6966.516064257028
2025-05-28 06:35:36,5580.0,5591.75,Call DEX 5,DEX,19.43,6966.516064257028,6966.516064257028
2025-05-28 06:35:36,5700.0,5712.0,Call DEX 3,DEX,28.286,6966.516064257028,6966.516064257028
2025-05-28 06:35:36,5700.0,5712.0,Call VEX 4,VEX,68277.067,6966.516064257028,6966.516064257028
2025-05-28 06:35:36,5750.0,5762.25,Call VEX 5,VEX,58166.379,6966.516064257028,6966.516064257028
2025-05-28 06:35:36,5800.0,5812.25,Call CEX 2,CEX,1251134.946,6966.516064257028,6966.516064257028
2025-05-28 06:35:36,5800.0,5812.25,Call DEX 1,DEX,49.54,6966.516064257028,6966.516064257028
2025-05-28 06:35:36,5800.0,5812.25,Call VEX 2,VEX,167415.274,6966.516064257028,6966.516064257028
2025-05-28 06:35:36,5850.0,5862.25,Call CEX 5,CEX,696953.503,6966.516064257028,6966.516064257028
2025-05-28 06:35:36,5850.0,5862.25,Call VEX 3,VEX,98243.316,6966.516064257028,6966.516064257028
2025-05-28 06:35:36,5880.0,5892.5,Call CEX 4,CEX,795810.198,6966.516064257028,6966.516064257028
2025-05-28 06:35:36,5880.0,5892.5,Put GEX 4,GEX,-58451.699,6966.516064257028,6966.516064257028
2025-05-28 06:35:36,5885.0,5897.5,Call CEX 3,CEX,876393.277,6966.516064257028,6966.516064257028
2025-05-28 06:35:36,5885.0,5897.5,Put GEX 3,GEX,-61881.497,6966.516064257028,6966.516064257028
2025-05-28 06:35:36,5890.0,5902.5,Put GEX 5,GEX,-28252.639,6966.516064257028,6966.516064257028
2025-05-28 06:35:36,5900.0,5912.5,Call CEX 1,CEX,1809639.224,6966.516064257028,6966.516064257028
2025-05-28 06:35:36,5900.0,5912.5,Put GEX 1,GEX,-99957.949,6966.516064257028,6966.516064257028
2025-05-28 06:35:36,5900.0,5912.5,Call VEX 1,VEX,181206.816,6966.516064257028,6966.516064257028
2025-05-28 06:35:36,5925.0,5937.5,Put DEX 1,DEX,-18.3,6966.516064257028,6966.516064257028
2025-05-28 06:35:36,5925.0,5937.5,Put GEX 2,GEX,-78323.618,6966.516064257028,6966.516064257028
2025-05-28 06:35:36,5950.0,5962.5,Put CEX 4,CEX,-764781.835,6966.516064257028,6966.516064257028
2025-05-28 06:35:36,5950.0,5962.5,Call GEX 3,GEX,194459.306,6966.516064257028,6966.516064257028
2025-05-28 06:35:36,5955.0,5967.5,Put CEX 3,CEX,-943951.941,6966.516064257028,6966.516064257028
2025-05-28 06:35:36,5955.0,5967.5,Call GEX 4,GEX,160970.761,6966.516064257028,6966.516064257028
2025-05-28 06:35:36,5960.0,5972.5,Put CEX 1,CEX,-1460645.075,6966.516064257028,6966.516064257028
2025-05-28 06:35:36,5960.0,5972.5,Call GEX 2,GEX,218484.523,6966.516064257028,6966.516064257028
2025-05-28 06:35:36,5960.0,5972.5,Put VEX 2,VEX,-69262.728,6966.516064257028,6966.516064257028
2025-05-28 06:35:36,5970.0,5982.5,Put CEX 5,CEX,-556992.254,6966.516064257028,6966.516064257028
2025-05-28 06:35:36,5970.0,5982.5,Call GEX 5,GEX,118189.116,6966.516064257028,6966.516064257028
2025-05-28 06:35:36,5970.0,5982.5,Put VEX 5,VEX,-48351.543,6966.516064257028,6966.516064257028
