timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-06-30 06:13:57,200.0,202.5,Call CEX 2,CEX,0.0,,9000.0
2025-06-30 06:13:57,200.0,202.5,Call VEX 2,VEX,0.0,,9000.0
2025-06-30 06:13:57,400.0,404.75,Call CEX 3,CEX,0.0,,9000.0
2025-06-30 06:13:57,400.0,404.75,Call VEX 3,VEX,0.0,,9000.0
2025-06-30 06:13:57,600.0,607.25,Call CEX 4,CEX,0.0,,9000.0
2025-06-30 06:13:57,600.0,607.25,Call VEX 4,VEX,0.0,,9000.0
2025-06-30 06:13:57,800.0,809.75,Call CEX 5,CEX,0.0,,9000.0
2025-06-30 06:13:57,800.0,809.75,Call VEX 5,VEX,0.0,,9000.0
2025-06-30 06:13:57,4800.0,4857.75,Put DEX 3,DEX,-77.399,,9000.0
2025-06-30 06:13:57,4900.0,4959.0,Put DEX 1,DEX,-187.922,,9000.0
2025-06-30 06:13:57,4950.0,5009.75,Put DEX 2,DEX,-161.51,,9000.0
2025-06-30 06:13:57,5000.0,5060.25,Put GEX 5,GEX,-66290.915,,9000.0
2025-06-30 06:13:57,5300.0,5364.0,Put DEX 4,DEX,-74.928,,9000.0
2025-06-30 06:13:57,5500.0,5566.25,Call DEX 5,DEX,152.248,,9000.0
2025-06-30 06:13:57,5600.0,5667.5,Put DEX 5,DEX,-62.208,,9000.0
2025-06-30 06:13:57,5600.0,5667.5,Put GEX 4,GEX,-69391.818,,9000.0
2025-06-30 06:13:57,5900.0,5971.25,Put GEX 3,GEX,-82356.252,,9000.0
2025-06-30 06:13:57,5905.0,5976.25,Call DEX 2,DEX,237.593,,9000.0
2025-06-30 06:13:57,6000.0,6072.25,Call DEX 1,DEX,573.216,,9000.0
2025-06-30 06:13:57,6050.0,6123.0,Put GEX 2,GEX,-97966.642,,9000.0
2025-06-30 06:13:57,6130.0,6204.0,Put GEX 1,GEX,-133845.084,,9000.0
2025-06-30 06:13:57,6200.0,6274.75,Call GEX 1,GEX,620948.882,,9000.0
2025-06-30 06:13:57,6205.0,6279.75,Call GEX 5,GEX,241316.388,,9000.0
2025-06-30 06:13:57,6225.0,6300.0,Call GEX 4,GEX,243617.33,,9000.0
2025-06-30 06:13:57,6250.0,6325.25,Call DEX 3,DEX,196.522,,9000.0
2025-06-30 06:13:57,6250.0,6325.25,Call GEX 2,GEX,457513.908,,9000.0
2025-06-30 06:13:57,6300.0,6376.0,Call DEX 4,DEX,152.655,,9000.0
2025-06-30 06:13:57,6300.0,6376.0,Call GEX 3,GEX,316483.693,,9000.0
2025-06-30 06:13:57,6950.0,7033.75,Put CEX 1,CEX,0.0,,9000.0
2025-06-30 06:13:57,6950.0,7033.75,Put VEX 1,VEX,0.0,,9000.0
2025-06-30 06:13:57,6975.0,7059.0,Put CEX 2,CEX,0.0,,9000.0
2025-06-30 06:13:57,6975.0,7059.0,Put VEX 2,VEX,0.0,,9000.0
2025-06-30 06:13:57,7000.0,7084.5,Put CEX 3,CEX,0.0,,9000.0
2025-06-30 06:13:57,7000.0,7084.5,Put VEX 3,VEX,0.0,,9000.0
2025-06-30 06:13:57,7025.0,7109.75,Put CEX 4,CEX,0.0,,9000.0
2025-06-30 06:13:57,7025.0,7109.75,Put VEX 4,VEX,0.0,,9000.0
2025-06-30 06:13:57,7050.0,7135.0,Put CEX 5,CEX,0.0,,9000.0
2025-06-30 06:13:57,7050.0,7135.0,Put VEX 5,VEX,0.0,,9000.0
2025-06-30 06:13:57,12000.0,12144.75,Call CEX 1,CEX,0.0,,9000.0
2025-06-30 06:13:57,12000.0,12144.75,Call VEX 1,VEX,0.0,,9000.0
2025-06-30 06:32:29,200.0,201.75,Call CEX 2,CEX,0.0,,10200.0
2025-06-30 06:32:29,200.0,201.75,Call VEX 2,VEX,0.0,,10200.0
2025-06-30 06:32:29,400.0,403.25,Call CEX 3,CEX,0.0,,10200.0
2025-06-30 06:32:29,400.0,403.25,Call VEX 3,VEX,0.0,,10200.0
2025-06-30 06:32:29,600.0,605.0,Call CEX 4,CEX,0.0,,10200.0
2025-06-30 06:32:29,600.0,605.0,Call VEX 4,VEX,0.0,,10200.0
2025-06-30 06:32:29,800.0,806.5,Call CEX 5,CEX,0.0,,10200.0
2025-06-30 06:32:29,800.0,806.5,Call VEX 5,VEX,0.0,,10200.0
2025-06-30 06:32:29,4800.0,4839.5,Put DEX 4,DEX,-77.351,,10200.0
2025-06-30 06:32:29,4900.0,4940.5,Put DEX 1,DEX,-187.112,,10200.0
2025-06-30 06:32:29,4950.0,4990.75,Put DEX 2,DEX,-161.455,,10200.0
2025-06-30 06:32:29,5300.0,5343.75,Put DEX 3,DEX,-78.63,,10200.0
2025-06-30 06:32:29,5600.0,5646.25,Put DEX 5,DEX,-70.581,,10200.0
2025-06-30 06:32:29,5900.0,5948.75,Put GEX 5,GEX,-73313.031,,10200.0
2025-06-30 06:32:29,5905.0,5953.75,Call DEX 4,DEX,152.367,,10200.0
2025-06-30 06:32:29,6000.0,6049.5,Call DEX 1,DEX,537.71,,10200.0
2025-06-30 06:32:29,6050.0,6100.0,Put GEX 3,GEX,-115091.946,,10200.0
2025-06-30 06:32:29,6125.0,6175.5,Put GEX 2,GEX,-121220.574,,10200.0
2025-06-30 06:32:29,6130.0,6180.5,Put GEX 1,GEX,-181615.345,,10200.0
2025-06-30 06:32:29,6150.0,6200.75,Put GEX 4,GEX,-82122.701,,10200.0
2025-06-30 06:32:29,6200.0,6251.25,Call GEX 1,GEX,511243.098,,10200.0
2025-06-30 06:32:29,6205.0,6256.25,Call GEX 5,GEX,214892.231,,10200.0
2025-06-30 06:32:29,6225.0,6276.25,Call GEX 4,GEX,233282.722,,10200.0
2025-06-30 06:32:29,6250.0,6301.5,Call DEX 2,DEX,201.219,,10200.0
2025-06-30 06:32:29,6250.0,6301.5,Call GEX 2,GEX,442972.127,,10200.0
2025-06-30 06:32:29,6300.0,6352.0,Call DEX 3,DEX,155.541,,10200.0
2025-06-30 06:32:29,6300.0,6352.0,Call GEX 3,GEX,303272.025,,10200.0
2025-06-30 06:32:29,6400.0,6452.75,Call DEX 5,DEX,147.686,,10200.0
2025-06-30 06:32:29,6950.0,7007.25,Put CEX 1,CEX,0.0,,10200.0
2025-06-30 06:32:29,6950.0,7007.25,Put VEX 1,VEX,0.0,,10200.0
2025-06-30 06:32:29,6975.0,7032.5,Put CEX 2,CEX,0.0,,10200.0
2025-06-30 06:32:29,6975.0,7032.5,Put VEX 2,VEX,0.0,,10200.0
2025-06-30 06:32:29,7000.0,7057.75,Put CEX 3,CEX,0.0,,10200.0
2025-06-30 06:32:29,7000.0,7057.75,Put VEX 3,VEX,0.0,,10200.0
2025-06-30 06:32:29,7025.0,7083.0,Put CEX 4,CEX,0.0,,10200.0
2025-06-30 06:32:29,7025.0,7083.0,Put VEX 4,VEX,0.0,,10200.0
2025-06-30 06:32:29,7050.0,7108.25,Put CEX 5,CEX,0.0,,10200.0
2025-06-30 06:32:29,7050.0,7108.25,Put VEX 5,VEX,0.0,,10200.0
2025-06-30 06:32:29,12000.0,12099.0,Call CEX 1,CEX,0.0,,10200.0
2025-06-30 06:32:29,12000.0,12099.0,Call VEX 1,VEX,0.0,,10200.0
