timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-04-16 07:36:58,5000.0,5029.5,Call CEX 1,CEX,1834826.261,5927.792100333441,5927.792100333441
2025-04-16 07:36:58,5000.0,5029.5,Put GEX 5,GEX,-67091.917,5927.792100333441,5927.792100333441
2025-04-16 07:36:58,5000.0,5029.5,Call VEX 1,VEX,276630.054,5927.792100333441,5927.792100333441
2025-04-16 07:36:58,5100.0,5130.0,Call CEX 5,CEX,707677.214,5927.792100333441,5927.792100333441
2025-04-16 07:36:58,5100.0,5130.0,Call VEX 5,VEX,91019.671,5927.792100333441,5927.792100333441
2025-04-16 07:36:58,5200.0,5230.5,Call CEX 2,CEX,1497582.736,5927.792100333441,5927.792100333441
2025-04-16 07:36:58,5200.0,5230.5,Put GEX 3,GEX,-84488.605,5927.792100333441,5927.792100333441
2025-04-16 07:36:58,5200.0,5230.5,Call VEX 2,VEX,170647.503,5927.792100333441,5927.792100333441
2025-04-16 07:36:58,5250.0,5280.75,Call CEX 4,CEX,834232.036,5927.792100333441,5927.792100333441
2025-04-16 07:36:58,5250.0,5280.75,Put GEX 4,GEX,-70694.937,5927.792100333441,5927.792100333441
2025-04-16 07:36:58,5250.0,5280.75,Call VEX 4,VEX,106376.579,5927.792100333441,5927.792100333441
2025-04-16 07:36:58,5300.0,5331.25,Call CEX 3,CEX,1418215.709,5927.792100333441,5927.792100333441
2025-04-16 07:36:58,5300.0,5331.25,Put GEX 1,GEX,-137551.148,5927.792100333441,5927.792100333441
2025-04-16 07:36:58,5300.0,5331.25,Call VEX 3,VEX,136397.63,5927.792100333441,5927.792100333441
2025-04-16 07:36:58,5350.0,5381.5,Put GEX 2,GEX,-116186.994,5927.792100333441,5927.792100333441
2025-04-16 07:36:58,5395.0,5426.75,Call GEX 4,GEX,73579.999,5927.792100333441,5927.792100333441
2025-04-16 07:36:58,5400.0,5431.75,Call GEX 1,GEX,959034.059,5927.792100333441,5927.792100333441
2025-04-16 07:36:58,5425.0,5457.0,Put CEX 2,CEX,-2138366.49,5927.792100333441,5927.792100333441
2025-04-16 07:36:58,5425.0,5457.0,Call GEX 2,GEX,265883.878,5927.792100333441,5927.792100333441
2025-04-16 07:36:58,5450.0,5482.0,Put CEX 3,CEX,-2041422.49,5927.792100333441,5927.792100333441
2025-04-16 07:36:58,5450.0,5482.0,Call GEX 3,GEX,249938.498,5927.792100333441,5927.792100333441
2025-04-16 07:36:58,5450.0,5482.0,Put VEX 2,VEX,-258984.861,5927.792100333441,5927.792100333441
2025-04-16 07:36:58,5475.0,5507.25,Put CEX 4,CEX,-1715340.65,5927.792100333441,5927.792100333441
2025-04-16 07:36:58,5475.0,5507.25,Call GEX 5,GEX,70188.276,5927.792100333441,5927.792100333441
2025-04-16 07:36:58,5500.0,5532.25,Put CEX 1,CEX,-2480540.281,5927.792100333441,5927.792100333441
2025-04-16 07:36:58,5500.0,5532.25,Put DEX 2,DEX,-107.87,5927.792100333441,5927.792100333441
2025-04-16 07:36:58,5500.0,5532.25,Put VEX 1,VEX,-327967.338,5927.792100333441,5927.792100333441
2025-04-16 07:36:58,5600.0,5633.0,Put CEX 5,CEX,-1643327.269,5927.792100333441,5927.792100333441
2025-04-16 07:36:58,5600.0,5633.0,Put DEX 3,DEX,-105.156,5927.792100333441,5927.792100333441
