timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-06-24 08:23:35,4000.0,4034.5,Call DEX 3,DEX,264.574,5679.573273489415,8554.304208584652
2025-06-24 08:23:35,4750.0,4791.0,Put DEX 2,DEX,-12.474,5679.573273489415,8554.304208584652
2025-06-24 08:23:35,4800.0,4841.25,Put DEX 1,DEX,-21.475,5679.573273489415,8554.304208584652
2025-06-24 08:23:35,4850.0,4891.75,Put DEX 3,DEX,-12.15,5679.573273489415,8554.304208584652
2025-06-24 08:23:35,4950.0,4992.75,Put DEX 4,DEX,-7.651,5679.573273489415,8554.304208584652
2025-06-24 08:23:35,5000.0,5043.0,Call CEX 5,CEX,705803.39,5679.573273489415,8554.304208584652
2025-06-24 08:23:35,5000.0,5043.0,Call DEX 1,DEX,1703.402,5679.573273489415,8554.304208584652
2025-06-24 08:23:35,5000.0,5043.0,Call VEX 1,VEX,4623837.432,5679.573273489415,8554.304208584652
2025-06-24 08:23:35,5500.0,5547.25,Call DEX 4,DEX,225.583,5679.573273489415,8554.304208584652
2025-06-24 08:23:35,5500.0,5547.25,Call VEX 3,VEX,1273281.731,5679.573273489415,8554.304208584652
2025-06-24 08:23:35,5600.0,5648.25,Call VEX 5,VEX,923897.435,5679.573273489415,8554.304208584652
2025-06-24 08:23:35,5675.0,5723.75,Put DEX 5,DEX,-5.537,5679.573273489415,8554.304208584652
2025-06-24 08:23:35,5800.0,5850.0,Put GEX 5,GEX,-182498.946,5679.573273489415,8554.304208584652
2025-06-24 08:23:35,5900.0,5950.75,Call CEX 1,CEX,998857.265,5679.573273489415,8554.304208584652
2025-06-24 08:23:35,5900.0,5950.75,Put GEX 4,GEX,-252777.045,5679.573273489415,8554.304208584652
2025-06-24 08:23:35,5900.0,5950.75,Call VEX 4,VEX,936373.983,5679.573273489415,8554.304208584652
2025-06-24 08:23:35,5905.0,5955.75,Call CEX 4,CEX,910762.901,5679.573273489415,8554.304208584652
2025-06-24 08:23:35,5905.0,5955.75,Call DEX 5,DEX,194.709,5679.573273489415,8554.304208584652
